#		f		j_bias		V		Δφ_end
0.009999999776		0.07999999821		5.384087461e-06		-12.16729069
0.009999999776		0.09000000358		5.804341499e-06		-13.63552094
0.009999999776		0.1000000015		1.474273872e-05		-16.02866173
0.009999999776		0.1099999994		4.266771492e-05		-22.13871384
0.009999999776		0.1199999973		5.274361208e-05		-30.30483246
0.009999999776		0.1299999952		5.904277812e-05		-37.79111099
0.009999999776		0.1400000006		4.811168038e-05		-44.83660507
0.009999999776		0.150000006		3.834359715e-05		-50.11120987
0.009999999776		0.1599999964		3.498126128e-05		-55.2351265
0.009999999776		0.1700000018		3.243873042e-05		-60.40382385
0.009999999776		0.1800000072		3.110232015e-05		-64.68672943
0.009999999776		0.1899999976		2.56325821e-05		-68.65652466
0.009999999776		0.200000003		3.014378638e-05		-73.43286133
0.009999999776		0.2099999934		2.092090414e-05		-76.75015259
0.009999999776		0.2199999988		2.349937698e-05		-80.32911682
0.009999999776		0.2300000042		2.057241263e-05		-84.08361053
0.009999999776		0.2399999946		1.873427174e-05		-87.20885468
0.009999999776		0.25		1.974477567e-05		-90.53483582
0.009999999776		0.2599999905		1.930011509e-05		-93.67188263
0.009999999776		0.2700000107		1.954065922e-05		-97.12335205
0.009999999776		0.2800000012		1.751418721e-05		-100.0433197
0.009999999776		0.2899999917		2.119022614e-05		-103.3310165
0.009999999776		0.3000000119		1.607505087e-05		-106.0670013
0.009999999776		0.3100000024		1.641504258e-05		-109.4498444
0.009999999776		0.3199999928		1.504742593e-05		-112.101738
0.009999999776		0.3300000131		1.621165468e-05		-114.7970428
0.009999999776		0.3400000036		1.565236832e-05		-117.5064926
0.009999999776		0.349999994		1.762262028e-05		-120.6483307
0.009999999776		0.3600000143		1.485958051e-05		-123.2573242
0.009999999776		0.3700000048		1.388732565e-05		-125.7650909
0.009999999776		0.3799999952		2.068606701e-05		-128.7084045
0.009999999776		0.3899999857		1.635068701e-05		-131.2219238
0.009999999776		0.400000006		1.339227343e-05		-133.6172485
0.009999999776		0.4099999964		1.68062759e-05		-136.312439
0.009999999776		0.4199999869		1.382382005e-05		-138.791626
0.009999999776		0.4300000072		1.309818061e-05		-141.6077576
0.009999999776		0.4399999976		1.449360372e-05		-143.9998016
0.009999999776		0.4499999881		1.486492324e-05		-146.5776672
0.009999999776		0.4600000083		1.451108901e-05		-149.0146942
0.009999999776		0.4699999988		1.485205212e-05		-151.6746521
0.009999999776		0.4799999893		1.350568495e-05		-154.0382385
0.009999999776		0.4900000095		1.646579849e-05		-156.5633087
0.009999999776		0.5		1.853537659e-05		-159.2259979
0.009999999776		0.5099999905		0.4983810141		-31497.18555
0.009999999776		0.5199999809		0.5180444118		-80337.82031

0.01999999955		0		-3.749926416e-07		-9.304347992
0.01999999955		0.009999999776		7.969451203e-06		-10.84764194
0.01999999955		0.01999999955		8.633876966e-06		-12.51759434
0.01999999955		0.02999999933		8.62683428e-06		-14.19253635
0.01999999955		0.03999999911		8.355766783e-06		-15.84746933
0.01999999955		0.05000000075		8.605008027e-06		-17.52066803
0.01999999955		0.05999999866		8.69856646e-06		-19.20220947
0.01999999955		0.0700000003		8.64489634e-06		-20.88137436
0.01999999955		0.07999999821		8.690309518e-06		-22.56975174
0.01999999955		0.09000000358		9.735844738e-06		-24.36872482
0.01999999955		0.1000000015		1.878375268e-05		-26.99249649
0.01999999955		0.1099999994		5.081546445e-05		-34.73125076
0.01999999955		0.1199999973		6.327531062e-05		-44.15180206
0.01999999955		0.1299999952		6.965343367e-05		-54.3432045
0.01999999955		0.1400000006		7.873740502e-05		-64.23903656
0.01999999955		0.150000006		6.900447449e-05		-72.62641144
0.01999999955		0.1599999964		6.020791756e-05		-81.10918427
0.01999999955		0.1700000018		6.65039569e-05		-89.09867859
0.01999999955		0.1800000072		5.2111015e-05		-95.7300415
0.01999999955		0.1899999976		5.207082313e-05		-102.5836563
0.01999999955		0.200000003		4.726795453e-05		-108.8268509
0.01999999955		0.2099999934		4.284284101e-05		-114.4496918
0.01999999955		0.2199999988		4.433795455e-05		-120.3329468
0.01999999955		0.2300000042		4.760466775e-05		-126.3841858
0.01999999955		0.2399999946		3.858760191e-05		-131.9787292
0.01999999955		0.25		4.337322807e-05		-137.4447327
0.01999999955		0.2599999905		3.843363424e-05		-142.8390961
0.01999999955		0.2700000107		3.867794257e-05		-147.8642273
0.01999999955		0.2800000012		3.831366573e-05		-152.8750458
0.01999999955		0.2899999917		3.848196163e-05		-158.2695312
0.01999999955		0.3000000119		4.207494545e-05		-163.4228821
0.01999999955		0.3100000024		3.636065621e-05		-168.2087402
0.01999999955		0.3199999928		0.004047592558		-527.2721558
0.01999999955		0.3300000131		0.004874544679		-985.7910767
0.01999999955		0.3400000036		0.005612019724		-1511.019775
0.01999999955		0.349999994		0.006475124621		-2113.781738
0.01999999955		0.3600000143		0.006975499162		-2768.795898
0.01999999955		0.3700000048		0.007950851835		-3514.335449
0.01999999955		0.3799999952		0.008492204121		-4315.595215
0.01999999955		0.3899999857		0.025042849		-6181.303223
0.01999999955		0.400000006		0.3268544298		-36850.60938
0.01999999955		0.4099999964		0.3433856893		-69200.42188
0.01999999955		0.4199999869		0.3623097133		-103336.125
0.01999999955		0.4300000072		0.3829711377		-139403.2656
0.01999999955		0.4399999976		0.4501051935		-181083.9219
0.01999999955		0.4499999881		0.4869035647		-227012.5781
0.01999999955		0.4600000083		0.5002131483		-274209.7188

0.02999999933		0		7.886972857e-08		0.1116940975
0.02999999933		0.009999999776		1.043982869e-05		-1.642649889
0.02999999933		0.01999999955		1.249097287e-05		-3.665639162
0.02999999933		0.02999999933		1.290790667e-05		-5.742811203
0.02999999933		0.03999999911		1.300919081e-05		-7.832648277
0.02999999933		0.05000000075		1.30745785e-05		-9.929583549
0.02999999933		0.05999999866		1.313117801e-05		-12.03261471
0.02999999933		0.0700000003		1.321224479e-05		-14.14453983
0.02999999933		0.07999999821		1.37909896e-05		-16.30022621
0.02999999933		0.09000000358		1.450389454e-05		-18.61044502
0.02999999933		0.1000000015		2.581253486e-05		-22.86347389
0.02999999933		0.1099999994		5.996977159e-05		-31.20098877
0.02999999933		0.1199999973		7.678518476e-05		-42.76490784
0.02999999933		0.1299999952		8.686539253e-05		-54.54735565
0.02999999933		0.1400000006		9.796848964e-05		-66.63249207
0.02999999933		0.150000006		0.0001042924569		-78.37670135
0.02999999933		0.1599999964		9.677876151e-05		-90.25731659
0.02999999933		0.1700000018		8.637732229e-05		-100.3666687
0.02999999933		0.1800000072		7.643220051e-05		-110.4735031
0.02999999933		0.1899999976		7.981244666e-05		-119.8241577
0.02999999933		0.200000003		8.46051155e-05		-129.3644409
0.02999999933		0.2099999934		6.757068088e-05		-137.7136078
0.02999999933		0.2199999988		6.971432861e-05		-146.4467621
0.02999999933		0.2300000042		6.483326192e-05		-154.1381683
0.02999999933		0.2399999946		6.310998966e-05		-161.7186127
0.02999999933		0.25		0.00251052671		-388.8661499
0.02999999933		0.2599999905		0.003158605064		-685.0686646
0.02999999933		0.2700000107		0.003724971511		-1035.428711
0.02999999933		0.2800000012		0.004083385914		-1418.824585
0.02999999933		0.2899999917		0.004816235129		-1872.539673
0.02999999933		0.3000000119		0.005570185202		-2395.104248
0.02999999933		0.3100000024		0.006246657963		-2983.366455
0.02999999933		0.3199999928		0.006962276399		-3640.07959
0.02999999933		0.3300000131		0.007917377223		-4375.54834
0.02999999933		0.3400000036		0.008120843805		-5156.929688
0.02999999933		0.349999994		0.008947338394		-5980.766602
0.02999999933		0.3600000143		0.009329885408		-6865.604004
0.02999999933		0.3700000048		0.01042712997		-7839.977051
0.02999999933		0.3799999952		0.04933770069		-11297.55273
0.02999999933		0.3899999857		0.3333351769		-42581.29688
0.02999999933		0.400000006		0.3497545616		-75532.89844
0.02999999933		0.4099999964		0.3705860208		-110443.5703
0.02999999933		0.4199999869		0.3999885349		-148084.5156
0.02999999933		0.4300000072		0.4821689529		-193523.5938
0.02999999933		0.4399999976		0.512140073		-241812.8281

0.03999999911		0		9.965020399e-07		-7.36977005
0.03999999911		0.009999999776		1.073461592e-05		-9.151554108
0.03999999911		0.01999999955		1.277063502e-05		-11.19608498
0.03999999911		0.02999999933		1.321720806e-05		-13.29752922
0.03999999911		0.03999999911		1.332700717e-05		-15.41313744
0.03999999911		0.05000000075		1.338577716e-05		-17.53548431
0.03999999911		0.05999999866		1.345854146e-05		-19.66589737
0.03999999911		0.0700000003		1.356345319e-05		-21.8082943
0.03999999911		0.07999999821		1.443531943e-05		-24.06830788
0.03999999911		0.09000000358		1.663363904e-05		-26.47512627
0.03999999911		0.1000000015		2.887455483e-05		-31.40893936
0.03999999911		0.1099999994		6.919195563e-05		-42.32640076
0.03999999911		0.1199999973		8.863407797e-05		-54.93829727
0.03999999911		0.1299999952		0.0001104594815		-67.74468994
0.03999999911		0.1400000006		0.0001183055794		-81.70684052
0.03999999911		0.150000006		0.0001283655698		-96.84158325
0.03999999911		0.1599999964		0.0001282014024		-110.9796524
0.03999999911		0.1700000018		0.0001181982392		-125.4507675
0.03999999911		0.1800000072		0.0001161103258		-138.6907654
0.03999999911		0.1899999976		0.0001221915633		-152.5510559
0.03999999911		0.200000003		0.0001122956189		-165.1611786
0.03999999911		0.2099999934		0.0006426093445		-210.6917114
0.03999999911		0.2199999988		0.002013573214		-394.1138611
0.03999999911		0.2300000042		0.002696460648		-648.7213135
0.03999999911		0.2399999946		0.003285641024		-960.8027344
0.03999999911		0.25		0.003921035015		-1329.007568
0.03999999911		0.2599999905		0.004472375286		-1750.05127
0.03999999911		0.2700000107		0.005105373793		-2234.408203
0.03999999911		0.2800000012		0.005539976452		-2757.842285
0.03999999911		0.2899999917		0.006358202443		-3363.523926
0.03999999911		0.3000000119		0.007094768254		-4032.065918
0.03999999911		0.3100000024		0.007694886649		-4752.51123
0.03999999911		0.3199999928		0.008334521794		-5540.347656
0.03999999911		0.3300000131		0.009086311462		-6391.376465
0.03999999911		0.3400000036		0.009986959214		-7331.351074
0.03999999911		0.349999994		0.01079682335		-8348.370117
0.03999999911		0.3600000143		0.01151531326		-9434.831055
0.03999999911		0.3700000048		0.01281530167		-10621.3418
0.03999999911		0.3799999952		0.3321796558		-37653.92578
0.03999999911		0.3899999857		0.3592439906		-71514.32031
0.03999999911		0.400000006		0.384119416		-107727.2266
0.03999999911		0.4099999964		0.5240832862		-157040.7344

0.05000000075		0		8.973352616e-08		-7.678453445
0.05000000075		0.009999999776		1.065160634e-05		-9.439186096
0.05000000075		0.01999999955		1.294717268e-05		-11.49370289
0.05000000075		0.02999999933		1.345917895e-05		-13.61367226
0.05000000075		0.03999999911		1.360681731e-05		-15.7511797
0.05000000075		0.05000000075		1.368035569e-05		-17.89731598
0.05000000075		0.05999999866		1.378620847e-05		-20.05460167
0.05000000075		0.0700000003		1.39105483e-05		-22.22541046
0.05000000075		0.07999999821		1.437742977e-05		-24.43589592
0.05000000075		0.09000000358		1.661882511e-05		-27.21040154
0.05000000075		0.1000000015		2.926014186e-05		-32.40891266
0.05000000075		0.1099999994		9.392440969e-05		-43.63942719
0.05000000075		0.1199999973		8.830167537e-05		-54.7596817
0.05000000075		0.1299999952		0.0001003773309		-68.35982513
0.05000000075		0.1400000006		0.0001146923176		-82.47976685
0.05000000075		0.150000006		0.0001351289764		-98.6831665
0.05000000075		0.1599999964		0.0001372185897		-113.8147125
0.05000000075		0.1700000018		0.0001376984637		-128.676712
0.05000000075		0.1800000072		0.0001344771637		-144.2090759
0.05000000075		0.1899999976		0.0003587427379		-183.300705
0.05000000075		0.200000003		0.001695813805		-336.9716797
0.05000000075		0.2099999934		0.002477261679		-570.3860474
0.05000000075		0.2199999988		0.002776209103		-840.2075195
0.05000000075		0.2300000042		0.003501148169		-1173.721924
0.05000000075		0.2399999946		0.004209707405		-1570.112183
0.05000000075		0.25		0.004963247544		-2037.225952
0.05000000075		0.2599999905		0.005488725131		-2553.030273
0.05000000075		0.2700000107		0.006435176566		-3152.036621
0.05000000075		0.2800000012		0.007036347964		-3812.477295
0.05000000075		0.2899999917		0.007563645963		-4531.269043
0.05000000075		0.3000000119		0.008203397677		-5307.275391
0.05000000075		0.3100000024		0.008613454878		-6105.743164
0.05000000075		0.3199999928		0.009127491258		-6954.423828
0.05000000075		0.3300000131		0.009706619536		-7864.448242
0.05000000075		0.3400000036		0.01109797441		-8887.724609
0.05000000075		0.349999994		0.01185724778		-10010.52344
0.05000000075		0.3600000143		0.01273844412		-11210.07422
0.05000000075		0.3700000048		0.01337187782		-12467.78711
0.05000000075		0.3799999952		0.3429434125		-37941.47266
0.05000000075		0.3899999857		0.3737875847		-73128.64062
0.05000000075		0.400000006		0.4994263259		-120199.1719
0.05000000075		0.4099999964		0.4984405598		-167154.8906
0.05000000075		0.4199999869		0.5239028692		-216466.5

0.06000000238		0		-6.256340745e-07		-2.372413158
0.06000000238		0.009999999776		1.060091114e-05		-4.116628647
0.06000000238		0.01999999955		1.311918724e-05		-6.181430817
0.06000000238		0.02999999933		1.370325201e-05		-8.320011139
0.06000000238		0.03999999911		1.386853503e-05		-10.47917557
0.06000000238		0.05000000075		1.398387419e-05		-12.65020847
0.06000000238		0.05999999866		1.409075908e-05		-14.83341312
0.06000000238		0.0700000003		1.423423862e-05		-17.03236771
0.06000000238		0.07999999821		1.487263376e-05		-19.28319168
0.06000000238		0.09000000358		1.772983909e-05		-21.93700409
0.06000000238		0.1000000015		4.509467895e-05		-28.37366867
0.06000000238		0.1099999994		7.112972624e-05		-40.45303345
0.06000000238		0.1199999973		9.660621572e-05		-54.09468079
0.06000000238		0.1299999952		0.0001178529048		-69.44696045
0.06000000238		0.1400000006		0.0001391732992		-85.20044708
0.06000000238		0.150000006		0.0001465350911		-102.7045898
0.06000000238		0.1599999964		0.0001554689804		-121.7627335
0.06000000238		0.1700000018		0.0001784091924		-140.7648468
0.06000000238		0.1800000072		0.00132816547		-263.0852661
0.06000000238		0.1899999976		0.00195100454		-450.7578735
0.06000000238		0.200000003		0.00259113413		-693.9865723
0.06000000238		0.2099999934		0.003193604296		-994.3724976
0.06000000238		0.2199999988		0.003788343051		-1346.365967
0.06000000238		0.2300000042		0.00414614644		-1740.907593
0.06000000238		0.2399999946		0.00469635211		-2180.756348
0.06000000238		0.25		0.005650083253		-2705.635742
0.06000000238		0.2599999905		0.006307246429		-3299.666992
0.06000000238		0.2700000107		0.006902834191		-3951.787598
0.06000000238		0.2800000012		0.007844117752		-4678.783691
0.06000000238		0.2899999917		0.008303988596		-5471.517578
0.06000000238		0.3000000119		0.009508934756		-6358.894531
0.06000000238		0.3100000024		0.01008540527		-7312.968262
0.06000000238		0.3199999928		0.01081914235		-8332.976562
0.06000000238		0.3300000131		0.01097783882		-9384.251953
0.06000000238		0.3400000036		0.01205455954		-10549.0127
0.06000000238		0.349999994		0.01298575603		-11786.24902
0.06000000238		0.3600000143		0.01421286577		-13101.56738
0.06000000238		0.3700000048		0.3352216607		-43416.88672
0.06000000238		0.3799999952		0.3625967518		-77587.50781
0.06000000238		0.3899999857		0.3957628459		-114820.4609
0.06000000238		0.400000006		0.5113345996		-163203.0781

0.0700000003		0		5.874571036e-07		-4.868126869
0.0700000003		0.009999999776		1.094682235e-05		-6.648893356
0.0700000003		0.01999999955		1.337146412e-05		-8.734844208
0.0700000003		0.02999999933		1.399079545e-05		-10.89704037
0.0700000003		0.03999999911		1.41650412e-05		-13.08064651
0.0700000003		0.05000000075		1.426409414e-05		-15.27560806
0.0700000003		0.05999999866		1.439160621e-05		-17.48431015
0.0700000003		0.0700000003		1.458060517e-05		-19.7136116
0.0700000003		0.07999999821		1.555741349e-05		-22.06646347
0.0700000003		0.09000000358		1.959420792e-05		-25.15917206
0.0700000003		0.1000000015		5.562221867e-05		-32.28543091
0.0700000003		0.1099999994		8.078870857e-05		-45.14537811
0.0700000003		0.1199999973		0.0001018443344		-59.59585571
0.0700000003		0.1299999952		0.0001228835678		-75.82800293
0.0700000003		0.1400000006		0.0001384919801		-92.45574188
0.0700000003		0.150000006		0.0001607961648		-110.6433868
0.0700000003		0.1599999964		0.0001729157764		-128.7794647
0.0700000003		0.1700000018		0.001200297503		-237.0689392
0.0700000003		0.1800000072		0.001914590456		-413.6507874
0.0700000003		0.1899999976		0.00238599139		-641.8488159
0.0700000003		0.200000003		0.002907449789		-911.7270508
0.0700000003		0.2099999934		0.003759491355		-1260.023193
0.0700000003		0.2199999988		0.004191987037		-1658.043701
0.0700000003		0.2300000042		0.004494204696		-2086.835449
0.0700000003		0.2399999946		0.005094338633		-2554.072266
0.0700000003		0.25		0.00588782877		-3105.346436
0.0700000003		0.2599999905		0.00639352661		-3704.708496
0.0700000003		0.2700000107		0.006721220334		-4345.466309
0.0700000003		0.2800000012		0.007828652987		-5075.242676
0.0700000003		0.2899999917		0.009083467188		-5915.959473
0.0700000003		0.3000000119		0.009549593879		-6834.830566
0.0700000003		0.3100000024		0.01094397953		-7865.946777
0.0700000003		0.3199999928		0.01176523631		-8965.589844
0.0700000003		0.3300000131		0.012056922		-10096.01367
0.0700000003		0.3400000036		0.01274616873		-11295.99414
0.0700000003		0.349999994		0.0132327571		-12551.39746
0.0700000003		0.3600000143		0.01437180315		-13874.28809
0.0700000003		0.3700000048		0.3489929802		-44390.01172
0.0700000003		0.3799999952		0.3876640336		-80862.60156
0.0700000003		0.3899999857		0.49998399		-127976.125
0.0700000003		0.400000006		0.5000204216		-175101.5625

0.07999999821		0		3.203435278e-07		1.186336398
0.07999999821		0.009999999776		1.095104948e-05		-0.5883162022
0.07999999821		0.01999999955		1.355126509e-05		-2.686217546
0.07999999821		0.02999999933		1.422025949e-05		-4.866595745
0.07999999821		0.03999999911		1.441783414e-05		-7.071259022
0.07999999821		0.05000000075		1.457996769e-05		-9.292755127
0.07999999821		0.05999999866		1.467903581e-05		-11.52651501
0.07999999821		0.0700000003		1.488078446e-05		-13.78190517
0.07999999821		0.07999999821		1.660182553e-05		-16.20935822
0.07999999821		0.09000000358		2.215935429e-05		-19.21292686
0.07999999821		0.1000000015		6.013573004e-05		-27.47266006
0.07999999821		0.1099999994		0.0001132079502		-42.01208878
0.07999999821		0.1199999973		0.0001201221066		-56.10096359
0.07999999821		0.1299999952		0.0001374627766		-72.98288727
0.07999999821		0.1400000006		0.0001534199232		-89.90782166
0.07999999821		0.150000006		0.0001704796143		-109.0374069
0.07999999821		0.1599999964		0.001209300726		-214.0180054
0.07999999821		0.1700000018		0.001929875512		-398.8504639
0.07999999821		0.1800000072		0.00222126055		-615.9953613
0.07999999821		0.1899999976		0.002868002979		-882.0775146
0.07999999821		0.200000003		0.003451606519		-1207.385254
0.07999999821		0.2099999934		0.003784921763		-1564.689941
0.07999999821		0.2199999988		0.004416210598		-1982.087891
0.07999999821		0.2300000042		0.00504677865		-2455.244141
0.07999999821		0.2399999946		0.005630422018		-2985.224854
0.07999999821		0.25		0.006149533017		-3563.950439
0.07999999821		0.2599999905		0.007137673265		-4230.952637
0.07999999821		0.2700000107		0.007845912909		-4969.488281
0.07999999821		0.2800000012		0.008470137687		-5770.607422
0.07999999821		0.2899999917		0.00961808958		-6663.354004
0.07999999821		0.3000000119		0.01037629052		-7655.135254
0.07999999821		0.3100000024		0.01113606125		-8698.404297
0.07999999821		0.3199999928		0.01222970773		-9847.393555
0.07999999821		0.3300000131		0.01318163788		-11103.49512
0.07999999821		0.3400000036		0.01424743224		-12456.07617
0.07999999821		0.349999994		0.2964091708		-31606.38867
0.07999999821		0.3600000143		0.3514000749		-64643.875
0.07999999821		0.3700000048		0.3806449883		-100533.0938
0.07999999821		0.3799999952		0.5305177478		-150588.4531

0.08999999613		0		3.92364093e-07		3.915659189
0.08999999613		0.009999999776		1.106339473e-05		2.134555578
0.08999999613		0.01999999955		1.37347335e-05		0.02231955528
0.08999999613		0.02999999933		1.44352663e-05		-2.176448345
0.08999999613		0.03999999911		1.467748763e-05		-4.403022766
0.08999999613		0.05000000075		1.480959869e-05		-6.64520359
0.08999999613		0.05999999866		1.493657953e-05		-8.902072906
0.08999999613		0.0700000003		1.514341288e-05		-11.18159389
0.08999999613		0.07999999821		1.564679792e-05		-13.55259228
0.08999999613		0.09000000358		2.133306819e-05		-16.71459007
0.08999999613		0.1000000015		4.400861794e-05		-24.74378777
0.08999999613		0.1099999994		8.264445617e-05		-38.20573044
0.08999999613		0.1199999973		0.0001089530146		-53.18265152
0.08999999613		0.1299999952		0.000148842542		-72.87563324
0.08999999613		0.1400000006		0.000140392048		-90.39391327
0.08999999613		0.150000006		0.001090992839		-173.1582184
0.08999999613		0.1599999964		0.001808169166		-342.3286438
0.08999999613		0.1700000018		0.002268708821		-562.6518555
0.08999999613		0.1800000072		0.002583961277		-809.6191406
0.08999999613		0.1899999976		0.00334544848		-1118.123169
0.08999999613		0.200000003		0.004013693442		-1488.533447
0.08999999613		0.2099999934		0.00429679191		-1899.756226
0.08999999613		0.2199999988		0.004888447425		-2361.036377
0.08999999613		0.2300000042		0.005497308464		-2867.581543
0.08999999613		0.2399999946		0.006350143668		-3463.875488
0.08999999613		0.25		0.006613013601		-4092.667969
0.08999999613		0.2599999905		0.007201684961		-4773.950195
0.08999999613		0.2700000107		0.008139487007		-5536.203613
0.08999999613		0.2800000012		0.008966626609		-6376.108398
0.08999999613		0.2899999917		0.009840681181		-7296.426758
0.08999999613		0.3000000119		0.01062880916		-8297.291016
0.08999999613		0.3100000024		0.01223437047		-9444.244141
0.08999999613		0.3199999928		0.0130974132		-10686.52344
0.08999999613		0.3300000131		0.01371300413		-12012.80664
0.08999999613		0.3400000036		0.2260316641		-26684.20312
0.08999999613		0.349999994		0.337807183		-58517.08203
0.08999999613		0.3600000143		0.3648221238		-92910.14844
0.08999999613		0.3700000048		0.4000684854		-130612.7812
0.08999999613		0.3799999952		0.5000144533		-177732.3594

0.09999999404		0		6.76750462e-07		-2.86163044
0.09999999404		0.009999999776		1.121206901e-05		-4.654500961
0.09999999404		0.01999999955		1.392708495e-05		-6.7819767
0.09999999404		0.02999999933		1.467727514e-05		-9.000266075
0.09999999404		0.03999999911		1.492592443e-05		-11.24818134
0.09999999404		0.05000000075		1.507521722e-05		-13.51302528
0.09999999404		0.05999999866		1.521177549e-05		-15.79413891
0.09999999404		0.0700000003		1.545077145e-05		-18.10062218
